-2.426200062036514282e-01 -1.987776517868041992e+00 9.000000000000000000e+00
-2.882320642471313477e+00 -1.285096526145935059e+00 7.000000000000000000e+00
4.206758022308349609e+00 4.402249336242675781e+00 6.000000000000000000e+00
4.091275215148925781e+00 -6.928513526916503906e+00 6.000000000000000000e+00
2.721396684646606445e-01 -4.900534152984619141e-01 8.000000000000000000e+00
-2.740205764770507812e+00 -3.641869425773620605e-01 9.000000000000000000e+00
2.152464628219604492e+00 7.565701484680175781e+00 2.000000000000000000e+00
1.009318828582763672e+00 -3.550483703613281250e+00 9.000000000000000000e+00
-6.214532852172851562e-01 -5.092043280601501465e-01 5.000000000000000000e+00
5.777572095394134521e-02 -1.806223243474960327e-01 8.000000000000000000e+00
1.179384231567382812e+00 -2.030840069055557251e-01 3.000000000000000000e+00
-7.783710002899169922e+00 1.041454029083251953e+01 1.000000000000000000e+00
7.196664333343505859e+00 -2.399042129516601562e+00 0.000000000000000000e+00
3.983596563339233398e+00 -9.497011303901672363e-01 0.000000000000000000e+00
-1.509123206138610840e+00 -1.099732780456542969e+01 7.000000000000000000e+00
7.233203649520874023e-01 9.094868302345275879e-01 6.000000000000000000e+00
3.714291810989379883e+00 8.316441178321838379e-01 6.000000000000000000e+00
4.366999149322509766e+00 9.824298858642578125e+00 2.000000000000000000e+00
-4.672041893005371094e+00 7.577753543853759766e+00 1.000000000000000000e+00
4.728890895843505859e+00 -7.926677703857421875e+00 6.000000000000000000e+00
-1.502551138401031494e-02 -1.022709608078002930e+00 9.000000000000000000e+00
1.974614143371582031e+00 -9.260537028312683105e-01 3.000000000000000000e+00
-7.747636795043945312e+00 3.151856899261474609e+00 1.000000000000000000e+00
2.641008138656616211e+00 -2.198597669601440430e+00 8.000000000000000000e+00
3.338492631912231445e+00 3.693975687026977539e+00 6.000000000000000000e+00
-2.055943965911865234e+00 1.332109719514846802e-01 9.000000000000000000e+00
5.502973079681396484e+00 2.252785444259643555e+00 0.000000000000000000e+00
2.597035169601440430e+00 2.865531206130981445e+00 6.000000000000000000e+00
4.595632553100585938e+00 -3.830499649047851562e-01 0.000000000000000000e+00
4.208155155181884766e+00 2.412114888429641724e-01 0.000000000000000000e+00
6.376171112060546875e+00 -4.296869635581970215e-01 0.000000000000000000e+00
2.346185922622680664e+00 -6.587438583374023438e+00 6.000000000000000000e+00
1.172163963317871094e+00 -3.555095195770263672e-01 3.000000000000000000e+00
6.196458339691162109e-01 -1.985498517751693726e-01 5.000000000000000000e+00
-1.626994758844375610e-01 -3.846432566642761230e-01 9.000000000000000000e+00
2.144369840621948242e+00 -2.878641605377197266e+00 3.000000000000000000e+00
-2.551720142364501953e+00 -3.102712035179138184e-01 4.000000000000000000e+00
-1.884879350662231445e+00 1.202031731605529785e+00 5.000000000000000000e+00
7.154291868209838867e-01 -2.859798669815063477e-01 5.000000000000000000e+00
6.113159656524658203e-01 -1.119802445173263550e-01 8.000000000000000000e+00
8.232046365737915039e-01 -4.950107336044311523e-01 5.000000000000000000e+00
5.987777709960937500e-01 -4.247884154319763184e-01 3.000000000000000000e+00
5.217501640319824219e+00 8.590351045131683350e-02 0.000000000000000000e+00
5.683680772781372070e-01 -8.812825381755828857e-02 4.000000000000000000e+00
7.920706748962402344e+00 -4.001418590545654297e+00 0.000000000000000000e+00
3.024899721145629883e+00 -3.297587037086486816e-01 2.000000000000000000e+00
-1.360387951135635376e-01 -2.883141994476318359e+00 9.000000000000000000e+00
4.244084358215332031e+00 3.388164281845092773e+00 6.000000000000000000e+00
5.975785255432128906e-01 3.789326548576354980e-01 8.000000000000000000e+00
1.078984022140502930e+00 5.894370555877685547e+00 2.000000000000000000e+00
1.357426762580871582e+00 4.893381893634796143e-02 3.000000000000000000e+00
-9.230254173278808594e+00 4.652739524841308594e+00 1.000000000000000000e+00
2.364601850509643555e+00 7.612024307250976562e+00 2.000000000000000000e+00
-8.838565826416015625e+00 5.959733963012695312e+00 1.000000000000000000e+00
-4.426741123199462891e+00 7.371979713439941406e+00 1.000000000000000000e+00
2.050517648458480835e-01 -2.852574586868286133e-01 5.000000000000000000e+00
6.601981639862060547e+00 6.126874923706054688e+00 6.000000000000000000e+00
1.146255433559417725e-02 -1.950970172882080078e+00 9.000000000000000000e+00
2.725257873535156250e-01 -3.701493144035339355e-03 8.000000000000000000e+00
3.425062179565429688e+00 -6.510152220726013184e-01 0.000000000000000000e+00
4.766340255737304688e+00 5.226568222045898438e+00 6.000000000000000000e+00
1.944051504135131836e+00 2.342707157135009766e+00 6.000000000000000000e+00
1.184093475341796875e+00 -9.813277125358581543e-01 5.000000000000000000e+00
5.637853145599365234e-01 2.422324568033218384e-01 5.000000000000000000e+00
1.798024892807006836e+00 2.011525481939315796e-01 3.000000000000000000e+00
4.972686767578125000e-01 3.557761013507843018e-02 8.000000000000000000e+00
7.726508617401123047e+00 -1.300140285491943359e+01 6.000000000000000000e+00
9.034485816955566406e+00 5.189975738525390625e+00 2.000000000000000000e+00
-6.731719970703125000e+00 1.729020953178405762e+00 1.000000000000000000e+00
-2.324626594781875610e-01 -1.805023789405822754e+00 4.000000000000000000e+00
-5.148649215698242188e-01 -1.930922031402587891e+00 5.000000000000000000e+00
-2.140679508447647095e-01 -2.083041667938232422e+00 4.000000000000000000e+00
1.418175935745239258e+00 -8.980567753314971924e-02 3.000000000000000000e+00
-2.068222910165786743e-01 -1.147438049316406250e+00 7.000000000000000000e+00
5.487639904022216797e-01 -4.514967799186706543e-01 8.000000000000000000e+00
3.057974576950073242e+00 -2.095888704061508179e-01 5.000000000000000000e+00
1.082473850250244141e+01 -1.108925247192382812e+01 0.000000000000000000e+00
6.650362908840179443e-02 -2.221644878387451172e+00 9.000000000000000000e+00
2.137537240982055664e+00 -6.321699619293212891e-01 3.000000000000000000e+00
2.860218286514282227e+00 -1.459269762039184570e+00 5.000000000000000000e+00
-8.323460578918457031e+00 6.425496339797973633e-01 1.000000000000000000e+00
-8.381379127502441406e+00 9.470308303833007812e+00 1.000000000000000000e+00
6.402101516723632812e+00 1.062221676111221313e-01 0.000000000000000000e+00
-1.868368625640869141e+00 -8.702567219734191895e-01 4.000000000000000000e+00
-5.876187086105346680e-01 -1.750224828720092773e+00 4.000000000000000000e+00
-6.143893301486968994e-02 -1.106131315231323242e+00 7.000000000000000000e+00
4.398226737976074219e+00 -2.099761515855789185e-01 0.000000000000000000e+00
-6.361234664916992188e+00 2.356149435043334961e+00 1.000000000000000000e+00
-3.773053646087646484e+00 -8.029928207397460938e-01 7.000000000000000000e+00
4.311423778533935547e+00 -2.928529381752014160e-01 0.000000000000000000e+00
-7.470930099487304688e+00 6.007620692253112793e-01 1.000000000000000000e+00
6.267442703247070312e+00 -9.742077827453613281e+00 6.000000000000000000e+00
-8.589672088623046875e+00 4.043320178985595703e+00 1.000000000000000000e+00
-1.330760240554809570e+00 -1.177250504493713379e+00 4.000000000000000000e+00
7.507551908493041992e-01 -5.542111396789550781e-01 5.000000000000000000e+00
4.213766574859619141e+00 -7.949956893920898438e+00 6.000000000000000000e+00
4.059248924255371094e+00 3.068020343780517578e+00 6.000000000000000000e+00
1.446430802345275879e+00 2.876648902893066406e-01 5.000000000000000000e+00
-2.296784877777099609e+00 -9.472990036010742188e+00 7.000000000000000000e+00
3.451540708541870117e+00 -1.762490510940551758e+00 8.000000000000000000e+00
-3.564153909683227539e-01 -1.814740657806396484e+00 4.000000000000000000e+00
2.251913398504257202e-01 -2.857634067535400391e+00 4.000000000000000000e+00
-3.964568376541137695e+00 -2.563282012939453125e+00 7.000000000000000000e+00
-2.770662307739257812e+00 1.175222969055175781e+01 2.000000000000000000e+00
1.075769901275634766e+00 -7.951093316078186035e-01 5.000000000000000000e+00
1.142238378524780273e+00 3.538172245025634766e-01 3.000000000000000000e+00
-5.452226638793945312e+00 -1.814163208007812500e+00 7.000000000000000000e+00
8.812927246093750000e+00 -4.751672744750976562e+00 0.000000000000000000e+00
-2.467844009399414062e+00 -1.012829542160034180e+00 7.000000000000000000e+00
-5.173772811889648438e+00 -2.711059570312500000e+00 7.000000000000000000e+00
-1.383283138275146484e+00 -2.790322780609130859e+00 9.000000000000000000e+00
3.331358671188354492e+00 3.498029708862304688e+00 6.000000000000000000e+00
-4.183545112609863281e-01 -2.103797435760498047e+00 4.000000000000000000e+00
-1.019002497196197510e-02 4.244208812713623047e+00 2.000000000000000000e+00
1.903016418218612671e-01 -7.364360988140106201e-02 8.000000000000000000e+00
2.820955753326416016e+00 3.022455573081970215e-01 5.000000000000000000e+00
-1.914376497268676758e+00 -6.425631999969482422e+00 7.000000000000000000e+00
8.058288097381591797e-01 7.212684154510498047e-01 8.000000000000000000e+00
7.198048830032348633e-01 -1.485234946012496948e-01 3.000000000000000000e+00
-1.840640664100646973e+00 -2.049497812986373901e-01 9.000000000000000000e+00
-1.732135057449340820e+00 1.133636951446533203e+00 5.000000000000000000e+00
3.754992485046386719e-01 -2.416779249906539917e-01 8.000000000000000000e+00
-1.177472233772277832e+00 -3.852558135986328125e+00 9.000000000000000000e+00
6.879174709320068359e-01 -2.617964744567871094e+00 9.000000000000000000e+00
4.422249794006347656e-01 -9.470532834529876709e-02 8.000000000000000000e+00
3.287442922592163086e+00 3.863170146942138672e+00 6.000000000000000000e+00
-4.603134155273437500e+00 5.244832038879394531e+00 2.000000000000000000e+00
-5.274372100830078125e-01 1.349361658096313477e+00 8.000000000000000000e+00
5.640219151973724365e-02 -9.934605956077575684e-01 9.000000000000000000e+00
2.328469038009643555e+00 1.142033290863037109e+01 2.000000000000000000e+00
1.103900074958801270e+00 -5.619903206825256348e-01 3.000000000000000000e+00
1.165174603462219238e+00 8.375448584556579590e-01 6.000000000000000000e+00
-9.493804931640625000e+00 5.349418640136718750e+00 1.000000000000000000e+00
-7.503619670867919922e+00 3.236920595169067383e+00 1.000000000000000000e+00
1.069671958684921265e-01 5.692322850227355957e-01 8.000000000000000000e+00
-3.499091863632202148e-01 -2.887611389160156250e+00 9.000000000000000000e+00
8.950067758560180664e-01 4.757351279258728027e-01 3.000000000000000000e+00
-4.244124889373779297e-01 -4.186637878417968750e+00 4.000000000000000000e+00
5.504898548126220703e+00 -1.144141197204589844e+00 0.000000000000000000e+00
-5.124333381652832031e+00 -3.028627634048461914e+00 7.000000000000000000e+00
-6.512471437454223633e-01 -1.092579603195190430e+00 9.000000000000000000e+00
4.658123970031738281e+00 4.636164665222167969e+00 6.000000000000000000e+00
-2.996300458908081055e-01 -1.339982867240905762e+00 4.000000000000000000e+00
-5.646946907043457031e+00 2.540333032608032227e+00 1.000000000000000000e+00
-7.022347450256347656e-01 -6.036525368690490723e-01 4.000000000000000000e+00
-7.268334388732910156e+00 5.533351898193359375e+00 1.000000000000000000e+00
2.323050498962402344e+00 -8.156006932258605957e-01 3.000000000000000000e+00
1.403579950332641602e+00 -4.439424514770507812e+00 4.000000000000000000e+00
-1.356825351715087891e+00 -1.413098454475402832e+00 9.000000000000000000e+00
1.204378843307495117e+00 4.159353971481323242e-01 3.000000000000000000e+00
-9.669589042663574219e+00 8.829694747924804688e+00 1.000000000000000000e+00
-1.585494428873062134e-01 -1.913340806961059570e+00 4.000000000000000000e+00
-4.351153850555419922e+00 -1.779215574264526367e+00 7.000000000000000000e+00
-3.077457427978515625e+00 -5.933356285095214844e-01 7.000000000000000000e+00
4.902110099792480469e-01 -7.123055934906005859e+00 4.000000000000000000e+00
-4.697589874267578125e+00 -1.929318428039550781e+00 7.000000000000000000e+00
-1.625099033117294312e-01 4.469423770904541016e+00 2.000000000000000000e+00
-9.308294057846069336e-01 -4.767725944519042969e+00 9.000000000000000000e+00
2.480569601058959961e+00 -1.133811354637145996e+00 3.000000000000000000e+00
5.021420001983642578e+00 -3.496799945831298828e+00 0.000000000000000000e+00
4.924341440200805664e-01 9.534467756748199463e-02 8.000000000000000000e+00
3.765342950820922852e+00 -2.842153549194335938e+00 8.000000000000000000e+00
-8.261288702487945557e-02 7.529622316360473633e-01 8.000000000000000000e+00
-1.804174333810806274e-01 -1.591534018516540527e+00 4.000000000000000000e+00
5.184744358062744141e+00 -1.927875280380249023e+00 0.000000000000000000e+00
8.170835375785827637e-01 -5.123913764953613281e+00 4.000000000000000000e+00
-3.945150136947631836e+00 5.844588577747344971e-02 4.000000000000000000e+00
-7.865092277526855469e+00 5.466565489768981934e-01 1.000000000000000000e+00
1.997115612030029297e+00 -7.609636783599853516e-01 5.000000000000000000e+00
3.120136022567749023e+00 8.593360900878906250e+00 2.000000000000000000e+00
7.377167940139770508e-01 -1.067549228668212891e+00 8.000000000000000000e+00
2.102167844772338867e+00 -9.274539351463317871e-01 3.000000000000000000e+00
4.295872151851654053e-02 -2.672079086303710938e+00 4.000000000000000000e+00
3.793238401412963867e-01 -4.318325042724609375e+00 9.000000000000000000e+00
8.305305242538452148e-01 8.091318011283874512e-01 5.000000000000000000e+00
2.334985971450805664e+00 9.012450218200683594e+00 2.000000000000000000e+00
-1.113993883132934570e+00 3.286590337753295898e+00 8.000000000000000000e+00
-8.189549446105957031e+00 4.585197448730468750e+00 1.000000000000000000e+00
1.061142802238464355e+00 -8.531138300895690918e-03 5.000000000000000000e+00
3.440467119216918945e-01 -4.916368126869201660e-01 3.000000000000000000e+00
-4.746652126312255859e+00 -1.495473235845565796e-01 7.000000000000000000e+00
-4.043896198272705078e+00 1.389308422803878784e-01 9.000000000000000000e+00
-4.095353186130523682e-02 -1.705882668495178223e+00 4.000000000000000000e+00
4.147765159606933594e+00 1.012626171112060547e+01 2.000000000000000000e+00
8.775591850280761719e-01 -3.366503953933715820e+00 5.000000000000000000e+00
1.950513958930969238e+00 -8.755187034606933594e+00 6.000000000000000000e+00
1.941696166992187500e+00 7.988254427909851074e-01 3.000000000000000000e+00
6.140716075897216797e-01 6.720985472202301025e-02 5.000000000000000000e+00
-1.413028955459594727e+00 -6.163849234580993652e-01 9.000000000000000000e+00
1.139189243316650391e+00 -8.931294083595275879e-01 3.000000000000000000e+00
-1.974360466003417969e+00 9.652921557426452637e-01 5.000000000000000000e+00
-2.479163557291030884e-01 -1.785420417785644531e+00 9.000000000000000000e+00
1.768650531768798828e+00 -3.980715274810791016e+00 3.000000000000000000e+00
-7.358981132507324219e+00 6.669238567352294922e+00 1.000000000000000000e+00
-4.867862462997436523e-01 -8.872789382934570312e+00 9.000000000000000000e+00
-1.950567007064819336e+00 1.738590717315673828e+00 5.000000000000000000e+00
7.878526449203491211e-01 2.716705203056335449e-01 3.000000000000000000e+00
9.884229660034179688e+00 -7.871854782104492188e+00 0.000000000000000000e+00
2.684520959854125977e+00 3.228924989700317383e+00 6.000000000000000000e+00
3.509361743927001953e-01 -2.541722297668457031e+00 9.000000000000000000e+00
3.686405420303344727e-01 -1.370778530836105347e-01 8.000000000000000000e+00
3.551349639892578125e-01 -5.273599624633789062e+00 4.000000000000000000e+00
3.895933628082275391e+00 7.941339612007141113e-01 0.000000000000000000e+00
-9.519734382629394531e-01 -1.507853716611862183e-01 4.000000000000000000e+00
8.830416798591613770e-01 -4.011254310607910156e+00 9.000000000000000000e+00
-7.300093770027160645e-01 1.006341361999511719e+01 2.000000000000000000e+00
-5.558990240097045898e-01 -2.662151813507080078e+00 9.000000000000000000e+00
4.823315143585205078e+00 -1.245903491973876953e+00 0.000000000000000000e+00
-8.155920982360839844e+00 3.490856647491455078e+00 1.000000000000000000e+00
3.530264854431152344e+00 9.707391262054443359e-03 0.000000000000000000e+00
-2.891081571578979492e+00 -6.009680628776550293e-01 3.000000000000000000e+00
-2.545810937881469727e+00 3.710497856140136719e+00 1.000000000000000000e+00
2.215567588806152344e+00 2.170533418655395508e+00 6.000000000000000000e+00
2.103221654891967773e+00 -1.567686676979064941e+00 5.000000000000000000e+00
2.286207526922225952e-01 4.930971264839172363e-01 8.000000000000000000e+00
